1461,1,1,1,0.654690,981.221705,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.274586,1.372931,10.551956,1,22.723708,32.303375,1,Key armed,
17689,160,2,1,-0.118166,981.311604,1,-0.050000,0.000000,0.010000,-3.110000,6.820000,-3.130000,1,0.078453,1.372931,10.042010,1,22.777334,32.181305,1,
17796,161,2,1,0.173056,981.277728,1,0.000000,-0.020000,0.010000,-3.110000,6.640000,-3.070000,1,0.156906,1.333704,10.316596,1,22.788059,32.173676,1,
17893,162,2,1,0.639430,981.223480,1,0.000000,-0.020000,0.010000,-3.170000,6.640000,-3.130000,1,0.156906,1.333704,10.277369,1,22.777334,32.188934,1,
17990,163,2,1,0.056972,981.291231,1,-0.030000,-0.030000,0.000000,-3.350000,6.700000,-3.070000,1,0.274586,1.372931,10.277369,1,22.777334,32.181305,1,
18098,164,2,1,0.093109,981.287027,1,-0.010000,-0.010000,0.030000,-3.110000,6.640000,-3.010000,1,0.235360,1.529837,10.002783,1,22.788059,32.188934,1,
18194,165,2,1,-0.700587,981.379355,1,0.010000,-0.030000,0.010000,-3.290000,6.640000,-3.070000,1,0.235360,1.216025,10.395049,1,22.798784,32.196564,1,
18290,166,2,1,-0.030598,981.301417,1,-0.010000,-0.020000,0.010000,-3.410000,6.470000,-3.010000,1,0.078453,1.372931,10.512729,1,22.766609,32.188934,1,
18386,167,2,1,0.216840,981.272635,1,0.000000,-0.020000,0.020000,-3.290000,6.410000,-3.070000,1,0.196133,1.372931,10.081236,1,22.777334,32.188934,1,
18469,168,2,1,-0.038243,981.302307,1,-0.020000,0.000000,-0.010000,-3.230000,6.590000,-3.190000,1,0.156906,1.294478,10.238143,1,22.788059,32.173676,1,
18564,169,2,1,-0.460811,981.351462,1,-0.030000,-0.020000,0.020000,-3.230000,6.590000,-3.130000,1,0.078453,1.333704,10.355823,1,22.777334,32.181305,1,
18660,170,2,1,-0.409382,981.345479,1,-0.020000,-0.010000,0.020000,-3.290000,6.590000,-3.070000,1,0.156906,1.372931,10.238143,1,22.777334,32.188934,1,
18767,171,2,1,-0.241892,981.325996,1,-0.010000,-0.010000,0.040000,-3.350000,6.590000,-3.070000,1,0.235360,1.294478,10.198916,1,22.788059,32.173676,1,
18864,172,2,1,-0.664456,981.375152,1,-0.030000,-0.010000,0.020000,-3.170000,6.530000,-2.940000,1,0.000000,1.372931,10.395049,1,22.777334,32.188934,1,
18961,173,2,1,0.216840,981.272635,1,-0.010000,0.000000,0.020000,-3.110000,6.590000,-3.010000,1,0.039227,1.333704,10.277369,1,22.777334,32.188934,1,
19070,174,2,1,-0.700587,981.379355,1,0.010000,0.010000,0.000000,-3.230000,6.640000,-3.070000,1,0.117680,1.333704,9.806650,1,22.788059,32.196564,1,
19165,175,2,1,0.304409,981.262449,1,0.000000,-0.010000,0.020000,-3.290000,6.640000,-3.130000,1,0.274586,1.294478,10.473502,1,22.766609,32.181305,1,
19261,176,2,1,-0.241892,981.325996,1,-0.010000,-0.050000,0.030000,-3.230000,6.590000,-3.190000,1,0.039227,1.372931,10.238143,1,22.777334,32.181305,1,
19357,177,2,1,-0.241892,981.325996,1,-0.010000,-0.020000,0.000000,-3.110000,6.700000,-3.190000,1,0.392266,1.294478,10.591182,1,22.777334,32.188934,1,
19464,178,2,1,-0.533102,981.359872,1,-0.010000,-0.010000,0.000000,-3.230000,6.760000,-3.070000,1,0.000000,1.333704,10.316596,1,22.777334,32.188934,1,
19561,179,2,1,-0.161950,981.316697,1,-0.010000,0.010000,0.010000,-3.230000,6.530000,-3.010000,1,0.235360,1.372931,10.159690,1,22.788059,32.188934,1,
19658,180,2,1,0.260624,981.267542,1,-0.010000,0.000000,0.020000,-3.580000,6.470000,-3.190000,1,0.156906,1.333704,10.551956,1,22.798784,32.196564,1,
19766,181,2,1,0.136893,981.281934,1,-0.020000,-0.050000,0.020000,-3.110000,6.590000,-3.010000,1,0.156906,1.372931,10.551956,1,22.788059,32.196564,1,
19862,182,2,1,0.136893,981.281934,1,-0.020000,-0.030000,0.010000,-3.290000,6.590000,-3.070000,1,0.078453,1.255251,10.238143,1,22.798784,32.188934,1,
19957,183,2,1,-0.038243,981.302307,1,0.010000,-0.010000,0.020000,-3.230000,6.470000,-3.190000,1,0.196133,1.255251,10.395049,1,22.777334,32.188934,1,
20054,184,2,1,-0.241892,981.325996,1,-0.040000,0.000000,0.010000,-3.290000,6.470000,-2.880000,1,0.156906,1.412158,10.081236,1,22.777334,32.196564,1,
20161,185,2,1,-0.329460,981.336182,1,-0.020000,-0.030000,0.010000,-3.170000,6.760000,-3.010000,1,0.235360,1.412158,10.081236,1,22.777334,32.196564,1,
20258,186,2,1,-0.198107,981.320903,1,-0.040000,0.000000,0.010000,-3.230000,6.530000,-3.190000,1,0.235360,1.333704,10.355823,1,22.788059,32.196564,1,
20357,187,2,1,-0.241892,981.325996,1,0.000000,-0.030000,0.000000,-3.470000,6.590000,-2.880000,1,0.156906,1.490611,10.434276,1,22.798784,32.173676,1,
20465,188,2,1,0.013187,981.296324,1,-0.020000,-0.040000,0.010000,-3.470000,6.470000,-3.130000,1,0.156906,1.294478,10.316596,1,22.788059,32.196564,1,
20561,189,2,1,-0.074382,981.306510,1,-0.010000,0.010000,0.010000,-3.230000,6.640000,-3.310000,1,0.156906,1.333704,10.277369,1,22.798784,32.188934,1,
20657,190,2,1,0.216840,981.272635,1,-0.030000,-0.020000,0.010000,-3.170000,6.410000,-3.010000,1,0.117680,1.333704,10.120463,1,22.777334,32.188934,1,
20753,191,2,1,-0.030598,981.301417,1,-0.010000,-0.010000,0.030000,-3.230000,6.700000,-3.070000,1,0.156906,1.137571,10.081236,1,22.798784,32.173676,1,
20860,192,2,1,-0.708240,981.380245,1,-0.010000,-0.010000,0.010000,-3.230000,6.640000,-2.950000,1,0.235360,1.294478,10.120463,1,22.798784,32.181305,1,
20957,193,2,1,-0.409382,981.345479,1,0.000000,-0.010000,0.020000,-3.290000,6.530000,-3.010000,1,0.117680,1.412158,10.316596,1,22.788059,32.166046,1,
21054,194,2,1,-0.576887,981.364965,1,-0.020000,-0.030000,0.020000,-3.410000,6.760000,-3.010000,1,0.196133,1.451384,10.238143,1,22.788059,32.188934,1,
21161,195,2,1,0.049325,981.292121,1,0.010000,-0.030000,0.020000,-3.170000,6.410000,-2.950000,1,0.235360,1.333704,10.159690,1,22.777334,32.181305,1,
21257,196,2,1,-0.030598,981.301417,1,-0.020000,-0.030000,0.000000,-3.230000,6.530000,-3.070000,1,0.196133,1.490611,10.316596,1,22.777334,32.188934,1,
21352,197,2,1,-0.161950,981.316697,1,0.010000,-0.030000,0.020000,-3.350000,6.760000,-3.070000,1,0.274586,1.333704,10.159690,1,22.777334,32.188934,1,
21460,198,2,1,-0.161950,981.316697,1,-0.020000,-0.010000,0.010000,-3.410000,6.530000,-3.070000,1,0.196133,1.412158,10.277369,1,22.788059,32.181305,1,
21557,199,2,1,0.471910,981.242966,1,-0.010000,0.000000,0.030000,-3.290000,6.410000,-3.070000,1,0.156906,1.333704,10.355823,1,22.777334,32.196564,1,
21655,200,2,1,0.173056,981.277728,1,-0.020000,-0.030000,0.000000,-3.290000,6.650000,-3.190000,1,0.156906,1.412158,10.355823,1,22.766609,32.196564,1,
21751,201,2,1,-0.198107,981.320903,1,0.000000,-0.040000,0.030000,-3.350000,6.590000,-3.010000,1,0.156906,1.412158,10.473502,1,22.809509,32.181305,1,
21860,202,2,1,0.304409,981.262449,1,0.000000,-0.020000,0.020000,-3.230000,6.590000,-3.070000,1,0.156906,1.372931,10.277369,1,22.809509,32.188934,1,
21956,203,2,1,0.136893,981.281934,1,-0.020000,-0.010000,-0.010000,-3.110000,6.760000,-3.070000,1,0.235360,1.333704,10.081236,1,22.777334,32.181305,1,
22051,204,2,1,-0.453167,981.350573,1,-0.020000,-0.010000,0.010000,-3.230000,6.640000,-3.010000,1,0.235360,1.333704,10.002783,1,22.809509,32.173676,1,
22159,205,2,1,-0.620672,981.370058,1,0.000000,-0.030000,0.010000,-3.410000,6.470000,-3.070000,1,0.313813,1.255251,10.512729,1,22.788059,32.173676,1,
22256,206,2,1,-0.365598,981.340386,1,0.000000,-0.030000,0.010000,-3.230000,6.530000,-3.010000,1,0.156906,1.333704,10.002783,1,22.777334,32.181305,1,
22352,207,2,1,-0.453167,981.350573,1,-0.030000,0.010000,0.020000,-3.230000,6.530000,-2.700000,1,0.156906,1.372931,10.316596,1,22.777334,32.173676,1,
22449,208,2,1,-0.496951,981.355666,1,0.000000,0.010000,0.000000,-3.230000,6.700000,-3.010000,1,0.274586,1.372931,10.551956,1,22.788059,32.173676,1,
22558,209,2,1,0.216840,981.272635,1,0.000000,0.000000,0.000000,-3.060000,6.530000,-3.010000,1,0.156906,1.372931,10.042010,1,22.798784,32.173676,1,
22654,210,2,1,-0.533102,981.359872,1,-0.030000,-0.020000,0.010000,-3.290000,6.530000,-2.950000,1,0.156906,1.333704,10.512729,1,22.777334,32.173676,1,
22751,211,2,1,0.216840,981.272635,1,-0.030000,-0.020000,0.000000,-3.290000,6.470000,-3.130000,1,0.196133,1.333704,10.434276,1,22.777334,32.188934,1,
22860,212,2,1,0.049325,981.292121,1,-0.010000,-0.020000,0.000000,-3.230000,6.640000,-3.130000,1,0.078453,1.451384,10.551956,1,22.777334,32.166046,1,
22956,213,2,1,-0.074382,981.306510,1,-0.010000,-0.020000,0.010000,-3.350000,6.590000,-3.070000,1,0.235360,1.255251,9.806650,1,22.777334,32.181305,1,
23052,214,2,1,-0.329460,981.336182,1,-0.020000,-0.020000,0.000000,-3.170000,6.410000,-3.010000,1,0.156906,1.333704,10.355823,1,22.777334,32.188934,1,
23150,215,2,1,-0.285676,981.331089,1,-0.040000,0.020000,0.010000,-3.170000,6.590000,-3.070000,1,0.117680,1.451384,10.355823,1,22.798784,32.188934,1,
23257,216,2,1,-0.161950,981.316697,1,-0.010000,-0.030000,0.030000,-3.290000,6.640000,-3.010000,1,0.000000,1.412158,10.277369,1,22.788059,32.173676,1,
23354,217,2,1,-0.365598,981.340386,1,-0.020000,-0.010000,0.030000,-3.110000,6.820000,-3.010000,1,0.274586,1.294478,10.002783,1,22.809509,32.173676,1,
23451,218,2,1,-0.453167,981.350573,1,0.000000,-0.010000,0.000000,-3.170000,6.530000,-3.250000,1,0.078453,1.372931,10.042010,1,22.809509,32.173676,1,
23559,219,2,1,-0.038243,981.302307,1,-0.010000,-0.030000,0.010000,-3.230000,6.640000,-2.950000,1,0.156906,1.451384,10.630409,1,22.788059,32.181305,1,
23655,220,2,1,0.013187,981.296324,1,-0.030000,0.000000,-0.010000,-3.230000,6.700000,-3.010000,1,0.313813,1.294478,10.002783,1,22.798784,32.188934,1,
23751,221,2,1,0.595646,981.228573,1,-0.020000,-0.030000,0.010000,-3.290000,6.640000,-3.070000,1,-0.039227,1.333704,10.473502,1,22.788059,32.173676,1,
23912,222,2,1,0.428125,981.248058,1,0.010000,-0.020000,0.020000,-3.350000,6.640000,-3.130000,1,0.156906,1.372931,10.198916,1,22.788059,32.166046,1,
24038,223,2,1,0.136893,981.281934,1,-0.020000,-0.020000,0.000000,-3.110000,6.530000,-3.190000,1,0.078453,1.294478,10.277369,1,22.788059,32.173676,1,
24155,224,2,1,-0.481660,981.353887,1,-0.020000,-0.010000,-0.010000,-3.290000,6.590000,-3.010000,1,0.196133,1.372931,10.277369,1,22.798784,32.173676,1,
24273,225,2,1,-0.074382,981.306510,1,-0.010000,-0.010000,0.020000,-3.170000,6.590000,-3.070000,1,0.274586,1.372931,10.434276,1,22.788059,32.173676,1,
24400,226,2,1,0.348193,981.257356,1,-0.030000,-0.040000,0.010000,-3.230000,6.590000,-2.950000,1,0.196133,1.137571,10.081236,1,22.777334,32.166046,1,
24516,227,2,1,-0.409382,981.345479,1,-0.010000,-0.040000,0.020000,-3.290000,6.470000,-3.070000,1,0.156906,1.333704,9.924330,1,22.788059,32.173676,1,
24634,228,2,1,0.180678,981.276841,1,-0.020000,-0.010000,0.010000,-3.410000,6.530000,-3.130000,1,0.235360,1.490611,10.551956,1,22.788059,32.181305,1,
24763,229,2,1,-0.620672,981.370058,1,-0.030000,-0.020000,0.000000,-3.170000,6.820000,-3.070000,1,0.235360,1.412158,10.316596,1,22.798784,32.173676,1,
24881,230,2,1,0.479548,981.242077,1,-0.040000,-0.020000,-0.020000,-3.410000,6.470000,-3.070000,1,0.196133,1.216025,10.434276,1,22.788059,32.166046,1,
24997,231,2,1,0.559479,981.232780,1,-0.020000,-0.020000,-0.020000,-3.350000,6.530000,-3.010000,1,0.235360,1.372931,10.198916,1,22.777334,32.158417,1,
25115,232,2,1,0.049325,981.292121,1,0.010000,-0.020000,0.020000,-3.170000,6.590000,-3.070000,1,0.313813,1.372931,10.238143,1,22.766609,32.188934,1,
25242,233,2,1,0.013187,981.296324,1,-0.020000,0.010000,0.020000,-3.230000,6.590000,-2.950000,1,0.235360,1.333704,10.238143,1,22.755884,32.158417,1,
25358,234,2,1,-0.074382,981.306510,1,-0.020000,-0.050000,0.040000,-3.230000,6.880000,-3.010000,1,0.039227,1.294478,10.316596,1,22.798784,32.166046,1,
25476,235,2,1,-0.409382,981.345479,1,-0.010000,-0.010000,0.010000,-3.290000,6.700000,-3.010000,1,0.431493,1.412158,10.355823,1,22.788059,32.150787,1,
25605,236,2,1,-0.409382,981.345479,1,-0.030000,-0.020000,0.010000,-3.290000,6.470000,-3.070000,1,0.156906,1.333704,10.512729,1,22.788059,32.166046,1,
25722,237,2,1,0.471910,981.242966,1,-0.020000,-0.010000,-0.010000,-3.350000,6.590000,-3.070000,1,0.156906,1.412158,10.238143,1,22.777334,32.166046,1,
25839,238,2,1,-0.074382,981.306510,1,0.010000,0.000000,0.020000,-3.230000,6.470000,-3.190000,1,0.156906,1.333704,10.669635,1,22.777334,32.181305,1,
25957,239,2,1,0.049325,981.292121,1,-0.040000,-0.010000,0.020000,-3.110000,6.700000,-2.950000,1,0.039227,1.490611,10.434276,1,22.777334,32.150787,1,
26086,240,2,1,-0.030598,981.301417,1,0.000000,-0.010000,-0.020000,-3.410000,6.590000,-3.070000,1,0.196133,1.372931,10.473502,1,22.788059,32.173676,1,
26204,241,2,1,-0.533102,981.359872,1,0.010000,-0.010000,0.020000,-3.230000,6.700000,-3.130000,1,0.274586,1.372931,10.787315,1,22.777334,32.166046,1,
26320,242,2,1,0.391978,981.252263,1,0.000000,0.000000,0.010000,-3.170000,6.410000,-3.010000,1,0.196133,1.451384,10.081236,1,22.809509,32.166046,1,
26449,243,2,1,-0.409382,981.345479,1,-0.030000,0.000000,0.030000,-3.350000,6.820000,-3.130000,1,0.196133,1.333704,10.238143,1,22.766609,32.173676,1,
26567,244,2,1,-0.110538,981.310716,1,-0.030000,-0.020000,0.000000,-3.290000,6.640000,-2.950000,1,0.196133,1.294478,10.238143,1,22.777334,32.166046,1,
26685,245,2,1,-0.110538,981.310716,1,0.000000,0.000000,0.010000,-3.410000,6.530000,-3.070000,1,0.117680,1.216025,9.532064,1,22.788059,32.150787,1,
26812,246,2,1,0.180678,981.276841,1,-0.030000,-0.050000,0.000000,-3.350000,6.470000,-3.010000,1,0.117680,1.412158,9.728197,1,22.798784,32.158417,1,
26929,247,2,1,-0.110538,981.310716,1,-0.030000,-0.030000,0.010000,-3.230000,6.650000,-3.190000,1,0.117680,1.333704,10.120463,1,22.788059,32.158417,1,
27046,248,2,1,-0.154323,981.315809,1,0.000000,0.000000,0.030000,-3.110000,6.650000,-3.010000,1,0.313813,1.372931,10.198916,1,22.788059,32.166046,1,
27162,249,2,1,-0.533102,981.359872,1,0.010000,-0.010000,0.010000,-3.230000,6.700000,-3.190000,1,0.078453,1.333704,10.042010,1,22.788059,32.158417,1,
27291,250,2,1,0.056972,981.291231,1,0.000000,-0.010000,-0.010000,-3.290000,6.640000,-3.070000,1,0.196133,1.294478,10.434276,1,22.788059,32.173676,1,
27409,251,2,1,-0.110538,981.310716,1,-0.020000,-0.010000,0.010000,-3.350000,6.640000,-3.130000,1,0.235360,1.333704,10.238143,1,22.777334,32.166046,1,
27526,252,2,1,-0.154323,981.315809,1,0.000000,-0.050000,0.010000,-3.290000,6.590000,-3.070000,1,0.196133,1.372931,10.316596,1,22.788059,32.150787,1,
27654,253,2,1,-0.198107,981.320903,1,-0.010000,-0.040000,0.010000,-3.110000,6.410000,-2.950000,1,0.078453,1.372931,10.395049,1,22.788059,32.166046,1,
27771,254,2,1,-0.110538,981.310716,1,-0.010000,0.000000,0.010000,-3.230000,6.650000,-2.950000,1,0.000000,1.372931,10.198916,1,22.777334,32.166046,1,
27889,255,2,1,-0.321813,981.335293,1,-0.030000,-0.030000,0.030000,-3.230000,6.590000,-3.070000,1,0.235360,1.294478,10.002783,1,22.798784,32.158417,1,
28005,256,2,1,0.013187,981.296324,1,0.000000,-0.050000,0.010000,-3.350000,6.650000,-3.070000,1,0.156906,1.372931,10.081236,1,22.798784,32.166046,1,
28134,257,2,1,-0.198107,981.320903,1,-0.020000,-0.030000,0.020000,-3.060000,6.650000,-3.130000,1,0.274586,1.294478,10.316596,1,22.777334,32.166046,1,
28252,258,2,1,-0.110538,981.310716,1,-0.020000,-0.030000,0.020000,-3.290000,6.590000,-2.890000,1,0.235360,1.294478,10.434276,1,22.777334,32.166046,1,
28370,259,2,1,-0.445532,981.349685,1,-0.020000,-0.040000,0.020000,-3.410000,6.590000,-3.070000,1,0.117680,1.255251,9.924330,1,22.766609,32.166046,1,
28497,260,2,1,-0.198107,981.320903,1,-0.010000,-0.030000,0.000000,-3.350000,6.590000,-2.950000,1,0.117680,1.412158,10.277369,1,22.788059,32.143158,1,
28614,261,2,1,-0.154323,981.315809,1,-0.030000,0.020000,0.010000,-3.290000,6.530000,-3.010000,1,0.313813,1.372931,10.002783,1,22.777334,32.150787,1,
28731,262,2,1,0.144542,981.281045,1,-0.020000,-0.010000,0.030000,-3.470000,6.530000,-3.310000,1,0.196133,1.294478,9.649744,1,22.809509,32.166046,1,
28847,263,2,1,0.093109,981.287027,1,0.010000,-0.020000,0.010000,-3.290000,6.650000,-3.130000,1,0.235360,1.372931,10.473502,1,22.777334,32.166046,1,
28976,264,2,1,-0.409382,981.345479,1,-0.010000,0.000000,0.010000,-3.290000,6.590000,-3.070000,1,0.353039,1.255251,10.159690,1,22.798784,32.166046,1,
29094,265,2,1,-0.285676,981.331089,1,-0.010000,-0.030000,0.020000,-3.350000,6.530000,-3.070000,1,0.196133,1.294478,10.355823,1,22.777334,32.150787,1,
29211,266,2,1,0.639430,981.223480,1,-0.040000,-0.030000,0.010000,-3.290000,6.650000,-3.070000,1,0.117680,1.294478,10.395049,1,22.788059,32.158417,1,
29339,267,2,1,0.180678,981.276841,1,-0.010000,0.000000,0.000000,-3.290000,6.640000,-3.070000,1,0.117680,1.294478,10.395049,1,22.798784,32.166046,1,
29457,268,2,1,-0.576887,981.364965,1,-0.010000,-0.040000,0.010000,-3.290000,6.530000,-3.070000,1,0.235360,1.294478,10.198916,1,22.788059,32.166046,1,
29575,269,2,1,-0.074382,981.306510,1,-0.010000,0.000000,0.010000,-3.230000,6.590000,-3.130000,1,0.117680,1.412158,10.512729,1,22.788059,32.158417,1,
29704,270,2,1,0.428125,981.248058,1,0.000000,0.020000,0.010000,-3.290000,6.640000,-3.130000,1,0.274586,1.255251,10.512729,1,22.798784,32.158417,1,
29822,271,2,1,-0.154323,981.315809,1,-0.030000,-0.010000,0.020000,-3.290000,6.700000,-3.070000,1,0.156906,1.255251,10.120463,1,22.809509,32.150787,1,
29938,272,2,1,-0.030598,981.301417,1,0.000000,-0.030000,0.010000,-3.230000,6.470000,-3.250000,1,0.196133,1.333704,10.473502,1,22.788059,32.166046,1,
30056,273,2,1,0.268248,981.266655,1,-0.050000,-0.020000,0.000000,-3.170000,6.530000,-3.070000,1,0.196133,1.412158,10.434276,1,22.788059,32.166046,1,
30185,274,2,1,0.093109,981.287027,1,-0.010000,-0.020000,-0.010000,-3.290000,6.590000,-3.130000,1,0.117680,1.294478,10.002783,1,22.777334,32.158417,1,
30302,275,2,1,0.216840,981.272635,1,-0.010000,0.010000,-0.010000,-3.290000,6.650000,-3.070000,1,0.196133,1.255251,10.355823,1,22.798784,32.158417,1,
30419,276,2,1,-0.489317,981.354778,1,-0.020000,0.020000,0.000000,-3.230000,6.470000,-3.070000,1,0.431493,1.294478,10.198916,1,22.798784,32.150787,1,
30547,277,2,1,0.595646,981.228573,1,-0.010000,-0.030000,0.000000,-3.290000,6.820000,-3.130000,1,0.078453,1.451384,10.198916,1,22.788059,32.158417,1,
30665,278,2,1,0.136893,981.281934,1,-0.020000,-0.040000,-0.010000,-3.170000,6.760000,-3.070000,1,0.235360,1.333704,10.277369,1,22.798784,32.150787,1,
30782,279,2,1,0.296774,981.263337,1,0.000000,-0.010000,0.010000,-3.350000,6.470000,-3.130000,1,0.156906,1.255251,10.277369,1,22.788059,32.150787,1,
30898,280,2,1,0.173056,981.277728,1,-0.030000,-0.030000,0.000000,-3.230000,6.640000,-3.130000,1,0.196133,1.294478,10.316596,1,22.788059,32.150787,1,
31027,281,2,1,0.464295,981.243851,1,-0.030000,0.030000,-0.010000,-3.290000,6.530000,-3.070000,1,0.156906,1.294478,10.473502,1,22.788059,32.150787,1,
31145,282,2,1,-0.453167,981.350573,1,-0.030000,-0.030000,-0.020000,-3.410000,6.410000,-3.070000,1,0.313813,1.333704,9.806650,1,22.788059,32.143158,1,
31262,283,2,1,-0.453167,981.350573,1,-0.030000,-0.060000,0.030000,-3.290000,6.590000,-3.010000,1,0.196133,1.372931,10.081236,1,22.798784,32.166046,1,
31391,284,2,1,-0.548378,981.361649,1,-0.010000,-0.010000,-0.010000,-3.230000,6.470000,-2.950000,1,0.156906,1.372931,10.473502,1,22.788059,32.158417,1,
31507,285,2,1,0.551862,981.233666,1,-0.030000,-0.020000,0.030000,-3.350000,6.880000,-2.820000,1,0.235360,1.294478,10.355823,1,22.798784,32.150787,1,
31625,286,2,1,0.260624,981.267542,1,-0.030000,0.000000,0.000000,-3.290000,6.530000,-2.950000,1,0.353039,1.294478,10.355823,1,22.798784,32.166046,1,
31741,287,2,1,-0.285676,981.331089,1,-0.030000,-0.010000,0.000000,-3.290000,6.590000,-3.070000,1,0.196133,1.372931,10.277369,1,22.798784,32.150787,1,
31870,288,2,1,-0.074382,981.306510,1,0.000000,-0.020000,0.000000,-3.290000,6.530000,-3.010000,1,0.196133,1.372931,10.238143,1,22.798784,32.158417,1,
31988,289,2,1,-0.285676,981.331089,1,-0.020000,-0.030000,0.000000,-3.350000,6.590000,-3.130000,1,0.156906,1.372931,9.963557,1,22.788059,32.150787,1,
32105,290,2,1,-0.453167,981.350573,1,-0.030000,-0.030000,0.030000,-3.350000,6.590000,-3.070000,1,0.078453,1.372931,10.198916,1,22.788059,32.143158,1,
32233,291,2,1,-0.540735,981.360759,1,0.000000,0.000000,0.010000,-3.060000,6.590000,-3.190000,1,0.156906,1.412158,10.159690,1,22.809509,32.143158,1,
32349,292,2,1,0.384342,981.253151,1,-0.020000,-0.030000,0.010000,-3.110000,6.650000,-3.070000,1,0.274586,1.412158,10.277369,1,22.809509,32.158417,1,
32466,293,2,1,0.384342,981.253151,1,-0.010000,-0.040000,0.020000,-3.230000,6.530000,-3.130000,1,0.235360,1.372931,10.120463,1,22.830959,32.166046,1,
32583,294,2,1,0.296774,981.263337,1,0.000000,-0.010000,-0.010000,-3.290000,6.530000,-3.010000,1,0.196133,1.490611,10.238143,1,22.788059,32.150787,1,
32690,295,2,1,0.216840,981.272635,1,-0.030000,-0.020000,0.010000,-3.290000,6.410000,-3.070000,1,0.078453,1.372931,10.355823,1,22.798784,32.150787,1,
32808,296,2,1,0.340558,981.258244,1,-0.020000,-0.020000,0.000000,-3.230000,6.700000,-3.130000,1,0.235360,1.372931,10.355823,1,22.798784,32.158417,1,
32925,297,2,1,0.093109,981.287027,1,0.010000,-0.040000,0.010000,-3.230000,6.590000,-3.010000,1,0.117680,1.294478,10.473502,1,22.777334,32.150787,1,
33054,298,2,1,0.551862,981.233666,1,-0.020000,-0.030000,0.020000,-3.170000,6.650000,-3.010000,1,0.117680,1.333704,10.120463,1,22.809509,32.150787,1,
33172,299,2,1,-0.285676,981.331089,1,0.000000,0.000000,0.000000,-3.350000,6.590000,-3.010000,1,0.235360,1.294478,9.806650,1,22.788059,32.150787,1,
33289,300,2,1,0.551862,981.233666,1,0.000000,0.010000,0.020000,-3.350000,6.590000,-3.070000,1,0.078453,1.333704,10.042010,1,22.788059,32.166046,1,
33417,301,2,1,0.005541,981.297214,1,-0.010000,-0.020000,0.020000,-3.410000,6.590000,-3.010000,1,0.196133,1.216025,10.395049,1,22.777334,32.158417,1,
33534,302,2,1,0.216840,981.272635,1,-0.010000,-0.010000,0.010000,-3.350000,6.470000,-3.070000,1,0.156906,1.333704,10.198916,1,22.788059,32.150787,1,
33652,303,2,1,0.420512,981.248944,1,-0.020000,-0.010000,0.000000,-3.290000,6.760000,-2.950000,1,0.117680,1.294478,10.238143,1,22.798784,32.150787,1,
33768,304,2,1,-0.329460,981.336182,1,0.020000,-0.020000,0.020000,-3.290000,6.590000,-3.070000,1,0.353039,1.529837,10.473502,1,22.798784,32.150787,1,
