17744,162,2,1,111.911942,999.880223,1,-0.020000,-0.020000,0.010000,1.010000,1.770000,-1.570000,1,0.117680,-0.431493,10.120463,1,27.625078,14.999908,1,
17852,163,2,1,111.948577,999.875870,1,-0.100000,-0.070000,0.000000,1.010000,2.000000,-1.570000,1,0.039227,-0.509946,10.042010,1,27.614353,14.992279,1,
17948,164,2,1,111.825832,999.890455,1,-0.060000,-0.050000,0.030000,1.070000,2.120000,-1.570000,1,0.039227,-0.470719,10.042010,1,27.614353,14.984650,1,
18044,165,2,1,111.328424,999.949561,1,-0.160000,-0.130000,0.030000,1.070000,1.940000,-1.690000,1,0.156906,-0.549172,10.551956,1,27.614353,14.992279,1,
18150,166,2,1,112.163851,999.850290,1,-0.140000,-0.140000,0.030000,1.010000,1.880000,-1.630000,1,0.078453,-0.392266,10.238143,1,27.625078,14.984650,1,
18247,167,2,1,111.457590,999.934212,1,0.010000,0.040000,-0.010000,1.130000,1.880000,-1.690000,1,0.039227,-0.509946,10.434276,1,27.625078,14.992279,1,
18345,168,2,1,111.703086,999.905040,1,-0.100000,-0.100000,0.010000,1.010000,1.710000,-1.440000,1,0.078453,-0.509946,10.277369,1,27.614353,14.984650,1,
18441,169,2,1,111.703086,999.905040,1,0.230000,0.210000,-0.020000,1.010000,2.000000,-1.500000,1,0.000000,-0.509946,9.924330,1,27.625078,14.992279,1,
18549,170,2,1,112.034686,999.865638,1,-0.100000,-0.070000,0.010000,1.300000,1.650000,-1.630000,1,0.117680,-0.509946,10.159690,1,27.625078,14.992279,1,
18645,171,2,1,112.243564,999.840818,1,0.010000,0.000000,0.010000,1.240000,1.770000,-1.500000,1,0.078453,-0.549172,10.355823,1,27.614353,14.992279,1,
18741,172,2,1,111.660031,999.910157,1,-0.060000,-0.050000,0.010000,1.010000,1.820000,-1.500000,1,0.117680,-0.588399,10.355823,1,27.625078,14.977020,1,
18848,173,2,1,111.991631,999.870754,1,0.050000,0.030000,0.010000,1.130000,1.710000,-1.570000,1,0.000000,-0.392266,10.042010,1,27.625078,14.984650,1,
18944,174,2,1,111.660031,999.910157,1,0.100000,0.090000,0.000000,1.070000,1.940000,-1.570000,1,0.000000,-0.549172,10.198916,1,27.625078,14.984650,1,
19041,175,2,1,112.077741,999.860522,1,0.150000,0.110000,0.010000,1.190000,1.770000,-1.630000,1,0.000000,-0.509946,10.277369,1,27.603628,14.977020,1,
19150,176,2,1,111.825832,999.890455,1,-0.070000,-0.060000,0.010000,1.300000,1.820000,-1.570000,1,0.078453,-0.549172,10.473502,1,27.646528,14.977020,1,
19246,177,2,1,111.868887,999.885339,1,0.020000,0.020000,0.000000,1.130000,2.000000,-1.500000,1,0.078453,-0.431493,10.042010,1,27.625078,14.977020,1,
19343,178,2,1,111.119576,999.974380,1,-0.100000,-0.090000,0.020000,1.070000,1.710000,-1.690000,1,0.039227,-0.509946,10.434276,1,27.625078,14.984650,1,
19441,179,2,1,111.782777,999.895571,1,-0.090000,-0.040000,0.030000,0.950000,1.770000,-1.630000,1,0.039227,-0.549172,10.434276,1,27.625078,14.984650,1,
19549,180,2,1,111.825832,999.890455,1,-0.120000,-0.090000,0.010000,1.070000,1.820000,-1.570000,1,0.078453,-0.509946,10.198916,1,27.614353,14.977020,1,
19645,181,2,1,111.789196,999.894808,1,-0.030000,-0.040000,0.010000,1.240000,1.940000,-1.750000,1,0.117680,-0.509946,10.551956,1,27.635803,14.977020,1,
19740,182,2,1,112.034686,999.865638,1,-0.060000,-0.020000,-0.010000,1.130000,1.880000,-1.690000,1,0.196133,-0.431493,10.081236,1,27.625078,14.977020,1,
19847,183,2,1,112.323259,999.831349,1,0.020000,0.020000,-0.010000,1.240000,1.770000,-1.750000,1,0.000000,-0.431493,10.198916,1,27.614353,14.977020,1,
19944,184,2,1,112.323259,999.831349,1,-0.050000,-0.040000,0.010000,1.010000,1.940000,-1.690000,1,0.039227,-0.549172,9.924330,1,27.625078,14.977020,1,
20041,185,2,1,111.868887,999.885339,1,0.040000,0.020000,0.010000,1.130000,1.820000,-1.570000,1,0.078453,-0.509946,10.630409,1,27.635803,14.984650,1,
20138,186,2,1,112.077741,999.860522,1,-0.070000,-0.040000,0.010000,1.130000,1.940000,-1.630000,1,0.039227,-0.509946,10.120463,1,27.635803,14.961761,1,
20246,187,2,1,111.868887,999.885339,1,0.020000,0.030000,-0.010000,1.010000,1.880000,-1.380000,1,0.156906,-0.392266,9.963557,1,27.625078,14.969391,1,
20341,188,2,1,111.954997,999.875107,1,-0.030000,-0.040000,0.020000,1.070000,1.710000,-1.500000,1,0.235360,-0.470719,10.159690,1,27.614353,14.977020,1,
20437,189,2,1,111.991631,999.870754,1,-0.080000,-0.060000,0.020000,1.070000,1.770000,-1.440000,1,0.000000,-0.588399,10.669635,1,27.614353,14.969391,1,
20544,190,2,1,111.746141,999.899924,1,-0.050000,-0.070000,0.020000,1.190000,1.880000,-1.440000,1,0.156906,-0.509946,10.198916,1,27.625078,14.969391,1,
20641,191,2,1,111.746141,999.899924,1,0.000000,0.010000,0.010000,1.130000,1.820000,-1.690000,1,0.039227,-0.509946,10.512729,1,27.625078,14.969391,1,
20739,192,2,1,111.494232,999.929858,1,-0.040000,-0.030000,0.010000,1.130000,1.770000,-1.500000,1,0.078453,-0.588399,10.434276,1,27.635803,14.954132,1,
20846,193,2,1,112.077741,999.860522,1,-0.050000,-0.070000,0.000000,1.070000,1.650000,-1.690000,1,0.156906,-0.549172,10.512729,1,27.625078,14.961761,1,
20942,194,2,1,111.580343,999.919626,1,-0.030000,-0.040000,0.020000,0.950000,1.880000,-1.630000,1,0.117680,-0.353039,10.277369,1,27.603628,14.954132,1,
21038,195,2,1,111.991631,999.870754,1,-0.070000,-0.060000,0.020000,1.070000,2.000000,-1.690000,1,0.000000,-0.549172,10.826542,1,27.614353,14.961761,1,
21134,196,2,1,112.157454,999.851050,1,-0.010000,-0.010000,0.000000,1.070000,1.820000,-1.630000,1,0.078453,-0.392266,10.002783,1,27.625078,14.977020,1,
21241,197,2,1,111.703086,999.905040,1,-0.010000,0.000000,0.020000,0.950000,1.770000,-1.820000,1,0.039227,-0.470719,10.551956,1,27.625078,14.969391,1,
21338,198,2,1,111.825832,999.890455,1,0.050000,0.060000,0.000000,1.130000,1.880000,-1.570000,1,0.078453,-0.470719,10.355823,1,27.614353,14.969391,1,
21435,199,2,1,111.371480,999.944445,1,0.080000,0.080000,0.000000,1.070000,1.940000,-1.570000,1,0.039227,-0.549172,10.277369,1,27.614353,14.954132,1,
21543,200,2,1,111.039901,999.983848,1,0.070000,0.070000,0.020000,1.130000,1.710000,-1.630000,1,0.196133,-0.431493,10.316596,1,27.625078,14.969391,1,
21638,201,2,1,111.537287,999.924742,1,0.010000,0.020000,0.010000,0.830000,1.820000,-1.750000,1,0.078453,-0.470719,10.238143,1,27.625078,14.954132,1,
21735,202,2,1,112.077741,999.860522,1,-0.030000,0.010000,0.030000,1.240000,1.880000,-1.500000,1,-0.039227,-0.509946,10.826542,1,27.625078,14.961761,1,
21831,203,2,1,111.285370,999.954678,1,-0.010000,-0.030000,0.010000,1.190000,1.710000,-1.750000,1,0.196133,-0.627626,9.885103,1,27.625078,14.946503,1,
21938,204,2,1,111.703086,999.905040,1,0.010000,-0.010000,0.000000,1.010000,2.000000,-1.760000,1,0.039227,-0.549172,10.316596,1,27.635803,14.961761,1,
22035,205,2,1,112.237150,999.841580,1,-0.040000,-0.030000,0.010000,0.890000,1.820000,-1.570000,1,0.039227,-0.549172,10.512729,1,27.635803,14.954132,1,
22134,206,2,1,111.371480,999.944445,1,0.010000,0.000000,0.000000,1.130000,1.940000,-1.380000,1,-0.039227,-0.353039,10.591182,1,27.614353,14.961761,1,
22242,207,2,1,112.034686,999.865638,1,0.050000,0.020000,0.010000,1.190000,1.770000,-1.440000,1,0.078453,-0.470719,10.198916,1,27.625078,14.961761,1,
22339,208,2,1,111.616976,999.915273,1,-0.010000,0.020000,0.010000,1.070000,1.820000,-1.690000,1,0.039227,-0.549172,10.591182,1,27.625078,14.954132,1,
22436,209,2,1,112.323259,999.831349,1,-0.010000,-0.010000,0.020000,1.130000,1.940000,-1.690000,1,0.000000,-0.588399,10.277369,1,27.603628,14.954132,1,
22533,210,2,1,111.408123,999.940091,1,-0.060000,-0.040000,0.010000,1.190000,1.820000,-1.500000,1,0.078453,-0.392266,10.473502,1,27.625078,14.954132,1,
22641,211,2,1,111.868887,999.885339,1,0.000000,-0.010000,0.000000,1.070000,1.710000,-1.570000,1,0.078453,-0.549172,10.277369,1,27.635803,14.961761,1,
22737,212,2,1,112.575180,999.801416,1,0.040000,0.040000,-0.010000,1.010000,1.820000,-1.570000,1,0.117680,-0.470719,10.277369,1,27.646528,14.954132,1,
22833,213,2,1,112.034686,999.865638,1,0.050000,0.020000,0.000000,1.070000,1.880000,-1.630000,1,-0.078453,-0.431493,10.198916,1,27.635803,14.961761,1,
22940,214,2,1,112.034686,999.865638,1,-0.030000,-0.030000,0.010000,0.950000,1.820000,-1.440000,1,0.117680,-0.549172,10.159690,1,27.625078,14.954132,1,
23037,215,2,1,111.825832,999.890455,1,0.010000,0.030000,-0.010000,1.240000,2.060000,-1.570000,1,0.039227,-0.470719,10.238143,1,27.614353,14.946503,1,
23134,216,2,1,111.494232,999.929858,1,0.070000,0.030000,0.020000,1.070000,1.880000,-1.440000,1,0.078453,-0.392266,10.198916,1,27.625078,14.946503,1,
23242,217,2,1,111.948577,999.875870,1,0.000000,0.010000,0.010000,1.070000,1.880000,-1.500000,1,0.039227,-0.588399,10.277369,1,27.625078,14.954132,1,
23338,218,2,1,111.991631,999.870754,1,-0.050000,-0.080000,0.020000,1.070000,1.880000,-1.570000,1,0.196133,-0.509946,10.473502,1,27.614353,14.946503,1,
23433,219,2,1,111.825832,999.890455,1,0.020000,0.010000,0.010000,1.070000,1.880000,-1.500000,1,0.078453,-0.470719,10.434276,1,27.614353,14.946503,1,
23529,220,2,1,112.402962,999.821878,1,-0.040000,-0.040000,0.020000,1.070000,2.000000,-1.500000,1,-0.039227,-0.353039,10.198916,1,27.625078,14.954132,1,
23690,221,2,1,111.739723,999.900687,1,0.050000,0.050000,-0.010000,0.950000,2.120000,-1.570000,1,0.156906,-0.470719,10.395049,1,27.635803,14.961761,1,
23817,222,2,1,111.500646,999.929096,1,0.150000,0.110000,0.010000,1.010000,1.820000,-1.440000,1,0.078453,-0.588399,10.355823,1,27.625078,14.946503,1,
23933,223,2,1,111.537287,999.924742,1,-0.010000,-0.030000,-0.010000,1.070000,1.820000,-1.570000,1,0.039227,-0.509946,10.355823,1,27.625078,14.954132,1,
24061,224,2,1,111.746141,999.899924,1,0.060000,0.020000,0.020000,1.190000,1.820000,-1.570000,1,0.000000,-0.509946,10.238143,1,27.625078,14.954132,1,
24179,225,2,1,111.746141,999.899924,1,-0.110000,-0.020000,0.000000,1.070000,1.650000,-1.440000,1,0.117680,-0.627626,10.159690,1,27.592903,14.938873,1,
24295,226,2,1,111.911942,999.880223,1,0.170000,0.140000,-0.040000,1.190000,1.770000,-1.630000,1,0.000000,-0.509946,10.081236,1,27.625078,14.961761,1,
24413,227,2,1,111.825832,999.890455,1,0.060000,0.040000,0.000000,1.010000,1.880000,-1.760000,1,0.156906,-0.392266,10.512729,1,27.614353,14.954132,1,
24541,228,2,1,111.537287,999.924742,1,0.010000,-0.020000,0.000000,1.010000,1.820000,-1.630000,1,0.039227,-0.392266,10.002783,1,27.614353,14.954132,1,
24658,229,2,1,111.954997,999.875107,1,-0.030000,0.000000,0.010000,1.070000,2.060000,-1.690000,1,0.156906,-0.353039,11.258034,1,27.635803,14.946503,1,
24775,230,2,1,111.789196,999.894808,1,-0.100000,-0.060000,0.010000,1.010000,1.770000,-1.570000,1,0.000000,-0.509946,10.198916,1,27.614353,14.946503,1,
24904,231,2,1,111.623398,999.914510,1,-0.110000,-0.080000,0.030000,1.190000,1.880000,-1.630000,1,0.156906,-0.470719,10.159690,1,27.625078,14.946503,1,
25023,232,2,1,112.163851,999.850290,1,-0.050000,-0.040000,0.000000,1.130000,1.710000,-1.320000,1,-0.078453,-0.470719,10.159690,1,27.614353,14.938873,1,
25140,233,2,1,111.954997,999.875107,1,0.080000,0.050000,0.000000,0.950000,1.820000,-1.500000,1,0.078453,-0.470719,9.963557,1,27.625078,14.946503,1,
25267,234,2,1,111.911942,999.880223,1,0.020000,0.040000,0.010000,0.890000,1.940000,-1.570000,1,0.156906,-0.470719,10.277369,1,27.614353,14.946503,1,
25384,235,2,1,112.077741,999.860522,1,0.010000,0.020000,0.010000,1.190000,1.820000,-1.630000,1,0.117680,-0.509946,10.159690,1,27.625078,14.938873,1,
25501,236,2,1,112.200509,999.845934,1,0.010000,0.000000,0.010000,1.300000,1.940000,-1.500000,1,0.039227,-0.509946,10.434276,1,27.603628,14.938873,1,
25617,237,2,1,111.875308,999.884576,1,-0.020000,0.000000,0.010000,1.240000,1.820000,-1.500000,1,0.039227,-0.509946,10.120463,1,27.625078,14.938873,1,
25746,238,2,1,111.911942,999.880223,1,-0.020000,-0.020000,0.010000,1.070000,1.940000,-1.320000,1,0.039227,-0.470719,10.277369,1,27.635803,14.946503,1,
25863,239,2,1,111.494232,999.929858,1,-0.020000,-0.010000,0.020000,1.190000,1.770000,-1.630000,1,0.235360,-0.549172,10.434276,1,27.635803,14.946503,1,
25981,240,2,1,112.077741,999.860522,1,0.040000,0.020000,0.040000,1.010000,1.650000,-1.570000,1,0.078453,-0.509946,10.277369,1,27.625078,14.931244,1,
26108,241,2,1,111.911942,999.880223,1,-0.030000,-0.040000,0.010000,0.950000,1.880000,-1.760000,1,0.117680,-0.509946,10.512729,1,27.592903,14.931244,1,
26224,242,2,1,111.911942,999.880223,1,0.000000,-0.020000,0.020000,1.190000,2.000000,-1.570000,1,-0.156906,-0.509946,10.551956,1,27.614353,14.938873,1,
26342,243,2,1,112.243564,999.840818,1,0.000000,-0.020000,0.010000,1.010000,1.880000,-1.500000,1,0.000000,-0.431493,10.434276,1,27.635803,14.938873,1,
26458,244,2,1,111.616976,999.915273,1,0.000000,-0.010000,0.010000,1.130000,1.820000,-1.630000,1,0.156906,-0.392266,10.512729,1,27.614353,14.938873,1,
26587,245,2,1,112.366313,999.826233,1,0.010000,-0.020000,0.010000,1.070000,1.710000,-1.690000,1,0.039227,-0.588399,10.630409,1,27.603628,14.931244,1,
26704,246,2,1,111.371480,999.944445,1,-0.030000,0.010000,-0.010000,1.190000,1.770000,-1.630000,1,0.039227,-0.549172,10.159690,1,27.625078,14.931244,1,
26821,247,2,1,111.623398,999.914510,1,-0.030000,0.000000,0.020000,1.130000,2.060000,-1.630000,1,0.078453,-0.509946,10.434276,1,27.625078,14.931244,1,
26949,248,2,1,111.954997,999.875107,1,-0.020000,0.000000,0.000000,1.070000,1.940000,-1.570000,1,0.235360,-0.470719,10.002783,1,27.625078,14.931244,1,
27065,249,2,1,112.163851,999.850290,1,0.010000,-0.030000,0.030000,1.070000,1.880000,-1.570000,1,0.039227,-0.549172,10.434276,1,27.625078,14.931244,1,
27182,250,2,1,111.746141,999.899924,1,-0.030000,-0.010000,0.020000,1.010000,1.940000,-1.570000,1,0.274586,-0.470719,10.355823,1,27.635803,14.938873,1,
27310,251,2,1,111.660031,999.910157,1,-0.050000,0.000000,0.010000,1.070000,1.770000,-1.500000,1,-0.117680,-0.431493,10.198916,1,27.614353,14.923615,1,
27426,252,2,1,112.077741,999.860522,1,0.000000,-0.020000,0.000000,1.190000,1.710000,-1.570000,1,0.039227,-0.509946,10.159690,1,27.603628,14.938873,1,
27543,253,2,1,111.998053,999.869991,1,-0.060000,-0.020000,0.030000,1.190000,1.710000,-1.570000,1,0.117680,-0.549172,10.551956,1,27.614353,14.915985,1,
27660,254,2,1,111.991631,999.870754,1,-0.010000,-0.010000,0.020000,1.010000,1.820000,-1.500000,1,0.078453,-0.470719,10.081236,1,27.625078,14.938873,1,
27788,255,2,1,111.911942,999.880223,1,0.020000,0.000000,0.020000,1.190000,1.880000,-1.440000,1,0.000000,-0.431493,10.081236,1,27.625078,14.938873,1,
27906,256,2,1,111.911942,999.880223,1,-0.030000,-0.030000,0.020000,1.070000,1.820000,-1.630000,1,0.117680,-0.509946,10.512729,1,27.603628,14.923615,1,
28023,257,2,1,111.868887,999.885339,1,0.000000,0.000000,0.020000,1.010000,1.770000,-1.570000,1,0.117680,-0.509946,10.081236,1,27.635803,14.923615,1,
28150,258,2,1,111.580343,999.919626,1,-0.030000,-0.010000,0.010000,1.010000,1.820000,-1.690000,1,0.039227,-0.431493,10.551956,1,27.625078,14.938873,1,
28268,259,2,1,111.825832,999.890455,1,-0.010000,-0.040000,0.000000,0.950000,1.940000,-1.440000,1,0.196133,-0.549172,10.434276,1,27.614353,14.923615,1,
28386,260,2,1,111.868887,999.885339,1,0.000000,-0.040000,-0.010000,1.010000,1.880000,-1.760000,1,0.235360,-0.509946,10.277369,1,27.603628,14.915985,1,
28503,261,2,1,111.868887,999.885339,1,-0.010000,-0.020000,0.010000,1.130000,1.880000,-1.440000,1,0.235360,-0.392266,9.963557,1,27.592903,14.931244,1,
28631,262,2,1,111.954997,999.875107,1,-0.030000,0.010000,0.010000,1.070000,1.880000,-1.380000,1,0.196133,-0.509946,10.473502,1,27.603628,14.923615,1,
28747,263,2,1,112.409368,999.821117,1,-0.020000,-0.010000,0.010000,1.070000,1.770000,-1.630000,1,0.078453,-0.470719,10.512729,1,27.625078,14.931244,1,
28864,264,2,1,112.077741,999.860522,1,0.000000,-0.030000,0.020000,1.070000,1.880000,-1.570000,1,0.039227,-0.588399,10.277369,1,27.603628,14.931244,1,
28992,265,2,1,112.163851,999.850290,1,-0.020000,-0.020000,0.010000,1.190000,1.770000,-1.570000,1,0.117680,-0.470719,10.316596,1,27.625078,14.923615,1,
29108,266,2,1,111.954997,999.875107,1,-0.010000,-0.020000,0.000000,0.950000,1.820000,-1.630000,1,0.039227,-0.509946,9.924330,1,27.603628,14.931244,1,
29225,267,2,1,111.414535,999.939329,1,0.000000,0.010000,0.020000,1.130000,1.710000,-1.570000,1,0.078453,-0.549172,10.159690,1,27.614353,14.915985,1,
29354,268,2,1,111.623398,999.914510,1,-0.030000,-0.030000,0.020000,1.070000,1.940000,-1.570000,1,-0.039227,-0.431493,10.630409,1,27.603628,14.923615,1,
29472,269,2,1,111.666454,999.909393,1,-0.020000,0.010000,0.030000,1.070000,1.710000,-1.630000,1,0.039227,-0.588399,10.512729,1,27.625078,14.915985,1,
29588,270,2,1,111.371480,999.944445,1,0.000000,-0.020000,0.010000,1.010000,1.770000,-1.570000,1,0.156906,-0.549172,10.473502,1,27.592903,14.915985,1,
29705,271,2,1,111.911942,999.880223,1,-0.030000,-0.040000,0.000000,1.240000,1.820000,-1.760000,1,0.000000,-0.470719,10.512729,1,27.603628,14.915985,1,
29833,272,2,1,112.077741,999.860522,1,-0.040000,0.000000,0.000000,1.130000,1.710000,-1.630000,1,0.078453,-0.470719,10.355823,1,27.625078,14.923615,1,
29949,273,2,1,111.991631,999.870754,1,0.000000,0.010000,0.020000,1.130000,1.880000,-1.760000,1,0.000000,-0.549172,10.198916,1,27.603628,14.908356,1,
30067,274,2,1,111.991631,999.870754,1,-0.010000,0.030000,-0.020000,1.130000,1.940000,-1.440000,1,0.078453,-0.470719,10.551956,1,27.625078,14.923615,1,
30195,275,2,1,110.831057,1000.008666,1,-0.050000,-0.020000,0.010000,1.190000,1.940000,-1.760000,1,0.039227,-0.509946,10.316596,1,27.603628,14.915985,1,
30313,276,2,1,111.746141,999.899924,1,0.010000,-0.030000,0.020000,1.070000,1.880000,-1.630000,1,0.117680,-0.588399,9.845877,1,27.614353,14.923615,1,
30429,277,2,1,111.868887,999.885339,1,-0.030000,-0.040000,0.000000,0.950000,1.880000,-1.570000,1,0.078453,-0.549172,10.434276,1,27.625078,14.931244,1,
30546,278,2,1,112.114400,999.856166,1,-0.020000,-0.020000,0.010000,1.070000,1.820000,-1.570000,1,0.039227,-0.470719,10.002783,1,27.603628,14.908356,1,
30674,279,2,1,110.953790,999.994081,1,-0.030000,-0.020000,0.000000,1.130000,1.820000,-1.500000,1,-0.039227,-0.470719,10.434276,1,27.603628,14.915985,1,
30790,280,2,1,111.494232,999.929858,1,-0.010000,-0.030000,0.010000,1.010000,1.770000,-1.630000,1,0.000000,-0.431493,9.806650,1,27.625078,14.915985,1,
30907,281,2,1,111.451177,999.934975,1,-0.010000,0.000000,0.000000,1.070000,1.940000,-1.570000,1,0.000000,-0.431493,10.238143,1,27.614353,14.923615,1,
31034,282,2,1,111.285370,999.954678,1,-0.040000,-0.040000,0.020000,1.010000,1.770000,-1.440000,1,0.078453,-0.470719,10.355823,1,27.603628,14.908356,1,
31151,283,2,1,111.703086,999.905040,1,-0.010000,-0.010000,0.010000,0.890000,1.820000,-1.630000,1,0.078453,-0.470719,10.316596,1,27.592903,14.908356,1,
31268,284,2,1,112.077741,999.860522,1,-0.050000,0.000000,0.010000,1.130000,1.880000,-1.440000,1,0.039227,-0.509946,10.551956,1,27.603628,14.908356,1,
31397,285,2,1,111.660031,999.910157,1,-0.040000,-0.010000,0.010000,1.130000,1.820000,-1.500000,1,0.156906,-0.627626,10.434276,1,27.614353,14.923615,1,
31515,286,2,1,111.746141,999.899924,1,-0.020000,-0.030000,0.010000,1.010000,1.820000,-1.760000,1,0.156906,-0.392266,10.042010,1,27.603628,14.908356,1,
31633,287,2,1,111.660031,999.910157,1,-0.030000,-0.030000,0.000000,1.070000,1.880000,-1.570000,1,0.235360,-0.470719,10.395049,1,27.614353,14.908356,1,
31750,288,2,1,111.991631,999.870754,1,-0.020000,-0.020000,0.020000,1.190000,1.940000,-1.630000,1,0.078453,-0.588399,10.316596,1,27.625078,14.915985,1,
31878,289,2,1,111.623398,999.914510,1,-0.020000,-0.030000,0.020000,0.950000,1.940000,-1.690000,1,0.039227,-0.588399,10.473502,1,27.592903,14.915985,1,
31996,290,2,1,111.868887,999.885339,1,-0.010000,-0.030000,0.000000,0.950000,1.880000,-1.630000,1,0.000000,-0.392266,10.081236,1,27.603628,14.908356,1,
32112,291,2,1,111.537287,999.924742,1,-0.010000,0.010000,0.000000,1.240000,1.940000,-1.570000,1,0.039227,-0.470719,10.355823,1,27.592903,14.900726,1,
32241,292,2,1,111.825832,999.890455,1,-0.030000,0.010000,-0.020000,1.190000,1.940000,-1.570000,1,0.078453,-0.549172,10.669635,1,27.603628,14.900726,1,
32358,293,2,1,111.911942,999.880223,1,-0.010000,-0.050000,0.020000,1.010000,1.940000,-1.440000,1,0.156906,-0.470719,10.316596,1,27.592903,14.908356,1,
32475,294,2,1,111.414535,999.939329,1,-0.030000,-0.030000,0.020000,1.300000,1.820000,-1.570000,1,-0.039227,-0.470719,10.316596,1,27.603628,14.908356,1,
32592,295,2,1,111.119576,999.974380,1,-0.010000,-0.010000,0.010000,1.300000,1.880000,-1.440000,1,0.235360,-0.588399,10.355823,1,27.614353,14.900726,1,
32720,296,2,1,111.782777,999.895571,1,-0.020000,-0.050000,0.020000,1.010000,2.060000,-1.570000,1,0.117680,-0.549172,10.081236,1,27.614353,14.915985,1,
32837,297,2,1,111.494232,999.929858,1,0.000000,-0.010000,0.020000,1.130000,1.770000,-1.570000,1,0.039227,-0.588399,10.434276,1,27.625078,14.908356,1,
32953,298,2,1,111.451177,999.934975,1,-0.030000,-0.020000,0.020000,1.010000,1.770000,-1.500000,1,0.078453,-0.588399,10.081236,1,27.592903,14.900726,1,
33082,299,2,1,111.911942,999.880223,1,0.000000,0.000000,-0.010000,0.890000,1.940000,-1.500000,1,-0.117680,-0.549172,10.434276,1,27.592903,14.908356,1,
33199,300,2,1,111.660031,999.910157,1,-0.020000,0.000000,0.010000,1.190000,1.770000,-1.570000,1,0.078453,-0.509946,10.316596,1,27.635803,14.900726,1,
33317,301,2,1,111.580343,999.919626,1,-0.020000,0.010000,0.000000,1.130000,1.880000,-1.500000,1,0.235360,-0.509946,10.316596,1,27.614353,14.908356,1,
